created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 13:18:00 +0000 2018,"@AquilaRift @DJSnM 3/

err, I mean Hohmann transfer orbit.  And then, also, I don't, I actually mean Aldrin Cycler… https://t.co/RWAWATwbUq",0,0,0,,"Aristillus Crater, Luna",2765,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,,41,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,86,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,Tea accessories and gifts https://t.co/diMGuwTPLB  https://t.co/PgCsKcZAat 12,0,0,0,-25200,uk,63,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,@Independamerica @realDonaldTrump Turn over your coffee cup.,0,0,0,,"Metairie, LA",2721,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,"How do you propose to buy tequila and steak over the phone?

Messaged you my manager and publicist’s information. https://t.co/JUvEMwsGA0",0,0,0,-18000,,639149,True,en,,,"{'id': '4ec01c9dbc693497', 'url': 'https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', 'place_type': 'admin', 'name': 'Florida', 'full_name': 'Florida, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]}, 'attributes': {}}"
Wed Apr 04 13:18:00 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,,340,False,in,,,
Wed Apr 04 13:18:00 +0000 2018,RT @TFLN: (314): Tequila should only be paired with the finest of dick,0,0,0,-18000,,719,False,en,,,
Wed Apr 04 13:18:00 +0000 2018,"RT @ElInformer_UV: Vamos a salir de dudas.

Rf si vodka o ginebra.
Fav si ron.",0,0,0,,,399,False,es,,,
Wed Apr 04 13:18:01 +0000 2018,RT @HarvardChanSPH: Scientists are adamant: Coffee does not need a warning label https://t.co/GMUH7g6u8V via @HSPHnutrition https://t.co/Eg…,0,0,0,-14400,Massachusetts,286,False,en,,,
Wed Apr 04 13:18:01 +0000 2018,"RT @HavenDistillery: #MarchesHour....This is us!!!
Cottage industry Gin’s sly secret unveiled, home grown botanicals https://t.co/3CzhoMjdZz",0,0,0,3600,"Ludlow, England",847,False,en,,,
Wed Apr 04 13:18:01 +0000 2018,Play Who Put $700 In This Mixer? #instantwingame for a chance to win! #dailyentry #deals #cooking #baking #cakes… https://t.co/KGnVqGAzo4,0,0,0,,,43,False,en,,,
Wed Apr 04 13:18:01 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,💗💜💙,3417,False,en,,,
Wed Apr 04 13:18:01 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,51,False,en,,,
Wed Apr 04 13:18:01 +0000 2018,Really enjoying the former ted Cruz campaign dude who is using twitter to beg people to believe that ted is a great… https://t.co/mNky2HSBMY,0,0,0,-14400,"houston, texas",484,False,en,,,
Wed Apr 04 13:18:02 +0000 2018,"RT @FionaWilson_: Scented candles, celebrity chefs, Ibiza, not eating carbs, pronouncing the e in furore, expensive bikes, Halloween, sayin…",0,0,0,3600,London,1505,False,en,,,
Wed Apr 04 13:18:02 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",2107,False,es,,,
Wed Apr 04 13:18:02 +0000 2018,RT @FYeahhotmen: Beer can thicc. https://t.co/x0wOA0xljF,0,0,0,,,13,False,en,,,
Wed Apr 04 13:18:02 +0000 2018,Patong patong na sumbong ang nilalapit sakin ng mga bata ko. Marami tayong dapat pag-usapan @ThirdyRavenaaa *inom n… https://t.co/LbjBMxQKfs,0,0,0,-25200,,9476,False,tl,,,
Wed Apr 04 13:18:02 +0000 2018,"RT @SaraUpdate: นี่คือ Clear Coffee กาแฟไร้สี 
ที่ดูเหมือนน้ำเปล่า
เพื่อแก้ปัญหาคราบกาแฟที่ฟัน 
กาแฟสำหรับคนรุ่นใหม่โดยแท้ https://t.co/J7D…",0,0,0,,,70,False,th,,,
Wed Apr 04 13:18:02 +0000 2018,I'll keep saying it. Taprooms and brew pubs are on the rise for a reason. It's a revenue stream that distributors c… https://t.co/Bsvw1xtR8Z,0,0,0,-18000,Maryland,99,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,"""#Garnacha Goes Global: A Variety on the Rise"" https://t.co/xnZrT5GZ2O #wine",0,0,0,10800,Athens,618,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,"I'm outraged that you think I'm outraged because someone told me to be outraged.

I think I just broke my brain.… https://t.co/C525aE4mZv",0,0,0,-14400,In my happy place,127,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Charlevoix. ,385,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,Botera is a #typography with wine flavor designed by @javimontoya_ Download for free →  https://t.co/QwWAJO71dF,0,0,0,-14400,"Lancaster, PA",151,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,Drinking one cup of green tea everyday can act as an detox for your body. #TetleyGreenTea https://t.co/qxG7GkmHSn,0,0,0,,"Rewari, India",8935,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,@kylesmit2212 @cjs218 @mparadis8711 @oi_noutchy @piersmorgan like my new profile pic? 😂😂😂 should really SPICE thing… https://t.co/sm0YUDcv1K,0,0,0,,,179,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,"I asked her why she took my coffee she said ""you want your coffee?"" Duh I ain't pay for it to not want it😒",0,0,0,,,506,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,It’s a coffee and Jay Z kind of morning 🤘🏽 https://t.co/W7WqEhbNKy,0,0,0,-18000,,186,False,en,,,
Wed Apr 04 13:18:03 +0000 2018,a cup of coffee for this cold night.😅 https://t.co/vHLjp46hkM,0,0,0,-25200,"Davao City, Davao Region",176,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,RT @vladic1620: Estar em Punta a beber uma vodka lima sem qualquer tipo de preocupações é que era de valor...,0,0,0,-25200,Los Angeles,531,False,pt,,,
Wed Apr 04 13:18:04 +0000 2018,RT @WhatTheFFacts: AriZona iced tea costs 99¢ because the company spends no money on advertising and finds safe ways to cut production cost…,0,0,0,,Listening to Music,146,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,Coffee nalangggg https://t.co/CbgvauCH9i,0,0,0,21600,"Talisay City, Central Visayas",565,False,tl,,,
Wed Apr 04 13:18:04 +0000 2018,RT @lastvibes: “Your coffee and my coffee should meet..”,0,0,0,-25200,Q8-Kaifan/Merseyside-Liverpool,703,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,,61,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,RT @deIuge: have a cup of coffee with your morning existential crisis,0,0,0,-25200,,12,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,Peppermint tea for the pain,0,0,0,-18000,Wholesome Twitter,621,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,I just earned the 'Middle of the Road (Level 35)' badge on @untappd! https://t.co/LZ4jkPjUMI,0,0,0,32400,|-・］ びーるのあるところ。,1551,False,en,,,
Wed Apr 04 13:18:04 +0000 2018,"RT @kopifavoritmu: ㅤ
ㅤ
ㅤㅤ

❝ Coffee should be black as hell, strong as death, sweet as love.❞
ㅤ
ㅤ
ㅤㅤ

╔─━━━━━━░★░━━━━━━─╗
           RACHEL…",0,0,0,-25200,"Jakarta Pusat, DKI Jakarta",27,False,ko,,,
Wed Apr 04 13:18:05 +0000 2018,"RT @jptrib1: China slaps additional tariffs on soybeans, planes, cars, whiskey https://t.co/6VF10QPWIo via @nbcnews",0,0,0,,Houston/ Austin / San Diego ,1822,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,"I’m not a fan of coffee but dis one is soooo good! @ Ho Chi Minh City, Vietnam https://t.co/QpLtwxjeIx",0,0,0,28800,,983,False,en,"{'type': 'Point', 'coordinates': [10.7694, 106.682]}","{'type': 'Point', 'coordinates': [106.682, 10.7694]}","{'id': '0079932b106eb4c9', 'url': 'https://api.twitter.com/1.1/geo/id/0079932b106eb4c9.json', 'place_type': 'admin', 'name': 'Ho Chi Minh', 'full_name': 'Ho Chi Minh, Vietnam', 'country_code': 'VN', 'country': 'Vietnam', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[106.356398, 10.365786], [106.356398, 11.160291], [107.012798, 11.160291], [107.012798, 10.365786]]]}, 'attributes': {}}"
Wed Apr 04 13:18:05 +0000 2018,"Minneapolis-Based Peace Coffee To Be Acquired by CEO Lee Wallace
https://t.co/0hVuIp8bIP",0,0,0,-25200,,12,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,"RT @g_kohls: #ad Get coffee, candy, and cash back with International Delight® Coffee Creamer at Walmart.  Go here 👉 https://t.co/ThymN55ehy…",0,0,0,-25200,"Arlington, VA",10004,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,-25200,heaventeen,10,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,The same people who won trump the election are now the people who are gonna suffer because of his idiotic trade war… https://t.co/DTyxjUCsh8,0,0,0,-25200,"Liverpool, England",1423,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,@pinkwaldd Indeed! And I say that as I sit here drinking a pint of tea! lol,0,0,0,3600,,250,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,@jordanburnitt You coming for a beer gargoyle,0,0,0,,goole,294,False,en,,,
Wed Apr 04 13:18:05 +0000 2018,RT @akl_menna: bro i’m in so much pain wtf is wrong with me https://t.co/IcUsNleukv,0,0,0,,United States,432,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Capital Federal.,538,False,es,,,
Wed Apr 04 13:18:06 +0000 2018,"RT @anisteaexcepti1: Boire du thé sans excès pour éviter les inconvénients.....
#eco #teatime #thé #tea #thésbio #teabio #fitness #yoga #ex…",0,0,0,7200,cannes,558,False,fr,,,
Wed Apr 04 13:18:06 +0000 2018,"RT @oidptg: was in a Sam Smith's last night and there was this empty bottle of wine on the table and it said something like it was ""good wi…",0,0,0,3600,"M/cr, GBR",1213,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,✨HTX✨,188,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,RT @MikeBrownDWC: WHAT ARE THE BENEFITS OF DRINKING BLACK COFFEE?https://t.co/NCMJpWZhRD,0,0,0,,The Jersey Shore (Brick Twp),715,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,"RT @ToDropADime2: #China retaliates against DUMB #Trump and his DUMB #tradewar 

Stock market will open DOWN over 600 points! 
What will th…",0,0,0,-25200,,642,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,RT @WilDonnelly: China slaps another $50 billion in tariffs on US goods as the trade war escalates with China. While US tariffs were very c…,0,0,0,,United States,605,False,en,,,
Wed Apr 04 13:18:06 +0000 2018,Gin Week is all about #gin and the passion behind It. Stop by the participating bars in #DC including @chaplinsdc… https://t.co/Hi80q9i1UW,0,0,0,,All Things Gin ,1462,False,en,,,"{'id': '01fbe706f872cb32', 'url': 'https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', 'place_type': 'city', 'name': 'Washington', 'full_name': 'Washington, DC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.119401, 38.801826], [-77.119401, 38.99538], [-76.909396, 38.99538], [-76.909396, 38.801826]]]}, 'attributes': {}}"
Wed Apr 04 13:18:07 +0000 2018,@dbndude1 @Eyam_Badela I bet her soul is having a glass of wine and her ancestors have welcomed her with warm hands… https://t.co/XjheNZQcpI,0,0,0,10800,Botlokwa/Kagiso,377,False,en,,,
Wed Apr 04 13:18:07 +0000 2018,"If anyone wonders how much of an old lady I am: I'm spending my morning in a heavy cardigan, with a blanket on my l… https://t.co/mALjxdurdD",0,0,0,-14400,"Boone, NC",153,False,en,,,
Wed Apr 04 13:18:07 +0000 2018,When you realize you don’t open at work today but still made it on time like a dummy. Yea I need more then coffee to wake me up.,0,0,0,,"Bronx, NY",180,False,en,,,
Wed Apr 04 13:18:07 +0000 2018,@TTChelps I am fan of the #6 bus but often I’m left waiting 15 min for it to show up at the queens quay stop. Then… https://t.co/C7JCeJMFba,0,0,0,-18000,,34,False,en,,,
Wed Apr 04 13:18:07 +0000 2018,@marywitha4 Well I always know it's not that because of the context! But this one really through me for a loop befo… https://t.co/83DqSeoYIS,0,0,0,-14400,"Washington, DC",25075,True,en,,,
Wed Apr 04 13:18:07 +0000 2018,(789) It must be kept in mind that most disputes are normally nothing more than a storm in a tea cup. Some however… https://t.co/B5eH4Khqie,0,0,0,10800,,1340,False,en,,,
Wed Apr 04 13:18:07 +0000 2018,I’m waiting to be called back to the dentist. They offer complimentary coffee in their waiting room which seems lik… https://t.co/zjNCNPLrje,0,0,0,-25200,United States,187,False,en,,,
Wed Apr 04 13:18:08 +0000 2018,RT @amv_ac: On fout rien mais ça emmerde tout le monde quand on arrête le taf. On coûte cher mais ça coûte une fortune quand on arrête de b…,0,0,0,7200,,148,False,fr,,,
Wed Apr 04 13:18:08 +0000 2018,"Today's goal - drink coffee.  
After I have completed that goal, I'll decide on another one.",0,0,0,,"Nebraska, USA",1365,False,en,,,
Wed Apr 04 13:18:08 +0000 2018,I got tea and coffee this morning cause I couldnt decide lol,0,0,0,-14400,"PG, DC",803,False,en,,,
Wed Apr 04 13:18:08 +0000 2018,Please start by informing everyone that the YouTube shooter was a female Iranian and not a white male who's a Chris… https://t.co/nO88cTcZbJ,0,0,0,-25200,"Wheeling, WV",10022,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,Music Hoe,251,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,"RT @Troniiq_Sithole: Posting a cup of tea on instagram isn't easy. It must be surrounded by flowers, white sheets, iPhone and car keys 😯",0,0,0,,Narrow Path ,496,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,News: Home with a brew! Red Fox opens first craft ale and gin shop https://t.co/h9cE9OG2aD,0,0,0,,,526,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,204,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,RT @YuGiOh_OCG_INFO: 【みんなにクイズ☆】相手ターン中にエクシーズモンスターが特殊召喚された時、墓地の「RUM－アージェント・カオス・フォース」の効果を発動できますか？処理の方法はこちら⇒https://t.co/DrVeuOrwM6 https://t.c…,0,0,0,32400,,80,False,ja,,,
Wed Apr 04 13:18:09 +0000 2018,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/QB0LQ3XoXs,0,0,0,-3600,,677,False,und,,,
Wed Apr 04 13:18:09 +0000 2018,"RT @825osw: ongniel =
• sharing food, dan taking ong’s wine virginity
• laughing with e/o but know when to stop
• introducing e/o to those…",0,0,0,,Indonesia,3,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,RT @blckriflecoffee: Sending it!  #brcc #coffee https://t.co/Yxmibszehp,0,0,0,,"Tennessee, USA",602,False,en,,,
Wed Apr 04 13:18:09 +0000 2018,【肉魂！Grill &amp; Wineファンタジスタ】♪肉の王様サーロインとヒレを一挙同時に味わえるTボーンステーキは、贅沢の極み。お肉好き集まれ～♪ご予約承り中♪！！ https://t.co/v9w3ToWsWn,0,0,0,,,26,False,ja,,,
Wed Apr 04 13:18:09 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-25200,,455,False,en,,,
Wed Apr 04 13:16:51 +0000 2018,"RT @FionaWilson_: Scented candles, celebrity chefs, Ibiza, not eating carbs, pronouncing the e in furore, expensive bikes, Halloween, sayin…",0,0,0,3600,"London, England",22475,True,en,,,
Wed Apr 04 13:18:10 +0000 2018,"RT @SwiftOnSecurity: “Haha, stupid cats getting high off catnip’s insecticidal chemistry.”

*drinks coffee*",0,0,0,7200,,1423,False,en,,,
Wed Apr 04 13:16:51 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,jers,378,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,Casey didn’t die for this slanderous bullshit https://t.co/OS8eDu337f,0,0,0,-25200,Earth,555,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,RT @YuGiOh_OCG_INFO: 【みんなにクイズ☆】相手ターン中にエクシーズモンスターが特殊召喚された時、墓地の「RUM－アージェント・カオス・フォース」の効果を発動できますか？処理の方法はこちら⇒https://t.co/DrVeuOrwM6 https://t.c…,0,0,0,,遊戯王アニメシリーズ20周年おめでとう🎊,88,False,ja,,,
Wed Apr 04 13:18:10 +0000 2018,RT @alunacoconut: Have you tried our coconut #rum? NO?!? Here's your chance to right that wrong. Follow and RT and you could #win a bottle…,0,0,0,,,2573,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,awww take me back to being in the dam wasted with Chris wandering the streets at 7am trying to find a coffee shop t… https://t.co/a4Qw5Rqr2Q,0,0,0,,"Scotland, United Kingdom",922,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,"Ha, ha!!! ☕️ https://t.co/3SIMsNhs20",0,0,0,,London,276,False,tl,,,
Wed Apr 04 13:18:10 +0000 2018,"RIP Ray Wilkins.
Kaptein for Chelsea som 18-åring.
Husker er treningskamp mellom Bærum og QPR og Wilkins scora på hodet fra 22 meter.",0,0,0,7200,Bærum,5445,False,da,,,"{'id': 'e42ed02b50d62e29', 'url': 'https://api.twitter.com/1.1/geo/id/e42ed02b50d62e29.json', 'place_type': 'city', 'name': 'Oslo', 'full_name': 'Oslo, Norway', 'country_code': 'NO', 'country': 'Norway', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[10.491468, 59.809779], [10.491468, 60.135032], [10.951584, 60.135032], [10.951584, 59.809779]]]}, 'attributes': {}}"
Wed Apr 04 13:18:10 +0000 2018,"RT @naturewilds: https://t.co/HTV9uvl3Qt

Fine art prints, greeting cards, T-shirts, coffee mugs - more. 

#art  #photography  #fineart htt…",0,0,0,3600,"Brixham, England",11858,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,"RT @RosaBrighid: I’ll only get up if you fetch me coffee! Deal?
@paulinfocus1 📸😍
#sleepy #models #female #lovemybed #woman #lazyday https:/…",0,0,0,,,53,False,en,,,
Wed Apr 04 13:17:05 +0000 2018,***SPOILER ALERT***🎉🎉 April's 'Spring in the City' themed box has landed 🎁 If you haven't got yours yet but can't w… https://t.co/NBGjYbFnqV,0,0,0,3600,United Kingdom,14534,False,en,,,
Wed Apr 04 13:18:10 +0000 2018,"Crl vou ao ginásio, não ponho lá os pés à ttl tou mm chateado",0,0,0,3600,4435,786,False,pt,,,
Wed Apr 04 13:18:10 +0000 2018,"Hear she a talk bout Campari and rum cream to, wonder if she know seh a Shenseea Campari sign 🤦🏾‍♂️",0,0,0,-18000,August Town,1633,False,en,,,"{'id': 'd66ca907ceb62690', 'url': 'https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', 'place_type': 'country', 'name': 'Jamaica', 'full_name': 'Jamaica', 'country_code': 'JM', 'country': 'Jamaica', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-78.368878, 17.705786], [-78.368878, 18.525029], [-76.183028, 18.525029], [-76.183028, 17.705786]]]}, 'attributes': {}}"
