created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 18:40:17 +0000 2018,"RT @oreIsvn: ""faites pas de bruit ma mère m'appelle... allô ??""

- OH OUI OH OUI !!! 
- PASSE LA BEUH MON POTE 
- JE PEUX AVOIR LA VODKA ST…",0,0,0,,"Sarthe, Pays de la Loire",348,False,fr,,,
Wed Apr 04 18:40:17 +0000 2018,Black Coffee at Solanis on the 28th... going to be a jump 🔥,0,0,0,7200,The high road,810,False,en,,,
Wed Apr 04 18:40:17 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Hanamura,44,False,en,,,
Wed Apr 04 18:40:17 +0000 2018,RT @libertyportal: A Teacher's Dissent on 'March for Our Lives' |  Anonymous https://t.co/HjgJQmME4E via @feeonline,0,0,0,-18000,"Atlanta, GA",28689,False,en,,,
Wed Apr 04 18:40:17 +0000 2018,@jotamjota ...well more realistically a beer,0,0,0,-14400,,233,False,en,,,
Wed Apr 04 18:40:17 +0000 2018,@ThomasBS_News The tea is spited https://t.co/0KyVL5L5rt,0,0,0,,Paypal 👉🏻,328,False,en,,,
Wed Apr 04 18:40:18 +0000 2018,Looks like Tequila is good option to kill mosquitos..and..stress..lets start..drinking it...human life is similar t… https://t.co/Mg1pEO6qyb,0,0,0,,"Mumbai, India",25,False,en,,,
Wed Apr 04 18:40:18 +0000 2018,😂😂 gin hampangan ko anay before i erase https://t.co/a06RarDsdn,0,0,0,-25200,대한민국,781,False,tl,,,
Wed Apr 04 18:40:18 +0000 2018,I want some coffee but I know i’m going to regret it once I get that caffeine high.,0,0,0,-18000,,500,False,en,,,
Wed Apr 04 18:40:18 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,BTS|Anna Blue|HI3,225,False,tl,,,
Wed Apr 04 18:40:18 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,"Paris, France",407,False,en,,,
Wed Apr 04 18:40:19 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,28800,Malaysia Darul Boleh,323,False,en,,,
Wed Apr 04 18:40:19 +0000 2018,What is your favorite BA beer...? https://t.co/CP5Virijwv,0,0,0,,"Indianapolis, IN",568,False,en,,,"{'id': '013e3bc05a18abdc', 'url': 'https://api.twitter.com/1.1/geo/id/013e3bc05a18abdc.json', 'place_type': 'city', 'name': 'Noblesville', 'full_name': 'Noblesville, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.090354, 39.993436], [-86.090354, 40.10716], [-85.932944, 40.10716], [-85.932944, 39.993436]]]}, 'attributes': {}}"
Wed Apr 04 18:40:19 +0000 2018,MY UNCLE WALKED IN TO ME RAPPING VODKA CRAN I HATE MY LIFE,0,0,0,,,195,False,en,,,
Wed Apr 04 18:40:20 +0000 2018,"bien que comprenant bien le problème et difficultés des cheminots , l' avenir a mon sens est de faire participer le… https://t.co/i05J927sSF",0,0,0,,,187,False,fr,,,
Wed Apr 04 18:40:20 +0000 2018,RIP Audrey mug. You gave me such good cups of tea and coffee. You’ll be missed. 😭😭😭 https://t.co/W2PGUS0xtR,0,0,0,-21600,,275,False,en,,,
Wed Apr 04 18:40:20 +0000 2018,"RT @angeli_riv: [🚨] ¡COLEGIAL! El próximo jueves, 12 de abril de 2018 se estará celebrando la Segunda Asamblea General de Estudiantes del R…",0,0,0,-14400,unknown,514,False,es,,,
Wed Apr 04 18:40:21 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,Estados Unidos,361,False,en,,,
Wed Apr 04 18:40:21 +0000 2018,RT @amberlowey_: I just earned the 'Middle of the Road (Level 5)' badge on @untappd! https://t.co/cGLf16IMZG,0,0,0,,Ituiutaba MG,2644,False,en,,,
Wed Apr 04 18:40:21 +0000 2018,"@aubernutter I know this isn't helping on the being healthy part, but try coffee!",0,0,0,-14400,New York,158,False,en,,,
Wed Apr 04 18:40:21 +0000 2018,@_stillesWasser Ich wollte heut ja eigentlich mal nix trinken. Aber ich brauch jetzt auch nen Gin 🙈,0,0,0,-25200,ReGINa Regenbogen‘s Nachbarin,380,False,de,,,
Wed Apr 04 18:40:21 +0000 2018,"Lavazza Coffee makes even the most unusual offices delicious!
Space Coffee - Science Mission Directorate… https://t.co/EFcQrhxZpm",0,0,0,-25200,Northern Ireland,1276,False,en,,,
Wed Apr 04 18:40:21 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,,ljh,37,False,en,,,
Wed Apr 04 18:40:22 +0000 2018,RT @jsu1coconut: comment on oublie qlq? 1 an qu'il m'a quitté pour une autre et pas moyen de le sortir de la tête — 3L de vodka https://t.c…,0,0,0,-25200,,71,False,fr,,,
Wed Apr 04 18:40:22 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-18000,,1756,False,tl,,,
Wed Apr 04 18:40:22 +0000 2018,@thinds42 Whenever I’m eating Zoey just will just stare at me no matter what she’s doing. Earlier she was walking t… https://t.co/NlwulTo0nZ,0,0,0,,"North Beach, MD",98,False,en,,,
Wed Apr 04 18:40:22 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,-10800,"Georgia, USA",818,False,en,,,
Wed Apr 04 18:40:22 +0000 2018,RT @HoldThisBeer: Hold my beer while I jump on this horse and go for a ride... https://t.co/h1eiZqMFor,0,0,0,,Nkothaneni!!!!!!!😜,13,False,en,,,
Wed Apr 04 18:40:23 +0000 2018,"RT @Swery65: Tea time with SUDA51.
#PAXEAST https://t.co/4s8eYlfMfc https://t.co/UeExq2iDru",0,0,0,36000,"Ussuriysk, Russia",439,False,en,,,
Wed Apr 04 18:40:23 +0000 2018,"RT @Bluebirdteaco: 💙Competition Time Teabirds!💙We're giving away 2 x Limited Edition hand printed Manchester Bluebird tote bags, chock full…",0,0,0,3600,"Plymouth, England",99,False,en,,,
Wed Apr 04 18:40:23 +0000 2018,"This Saturday at Hammerhead Coffee shop , please note the early start time of noon till 1pm this week ! https://t.co/lIksTTp8lZ",0,0,0,,,24,False,en,,,
Wed Apr 04 18:40:23 +0000 2018,@LiquidHbox Anything green tea or matcha is my jam now. I had a Matcha Milk Shake that was fuego the other day,0,0,0,-25200,Socal,33923,True,en,,,"{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.668404, 34.337041], [-118.155409, 34.337041], [-118.155409, 33.704538]]]}, 'attributes': {}}"
Wed Apr 04 18:40:23 +0000 2018,"@Daniela_Judas Vamoss, hoy hacan de tequila",0,0,0,-18000,"Marinilla, Ant.",590,False,es,,,"{'id': '01d04dc21ce11b2d', 'url': 'https://api.twitter.com/1.1/geo/id/01d04dc21ce11b2d.json', 'place_type': 'city', 'name': 'Marinilla', 'full_name': 'Marinilla, Colombia', 'country_code': 'CO', 'country': 'Colombia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.383053, 6.096085], [-75.383053, 6.260106], [-75.272976, 6.260106], [-75.272976, 6.096085]]]}, 'attributes': {}}"
Wed Apr 04 18:40:24 +0000 2018,I like my third gender folks how I like my coffee: erotic and worn.,0,0,0,,,68,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,"RT @Briahnaross: i wanna get fit but I also love food &amp; beer

see my problem?",0,0,0,-14400,"Elgin, IL",428,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,@DioLuna_VR Ew. Wine.,0,0,0,-14400,Vrchat,2920,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,Monkey47 Gin and Tonic. I’m in heaven. @monkey47_dry_gin #monkey47 #monkey47gin #prost https://t.co/UeK0oUUnZf,0,0,0,7200,South Africa,1258,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,"RT @TonyHighwind: Inspired by @BibliovoreOrc:

""Can't yank a soul, can't make zombie servants... What exactly *is* green mana good for, any…",0,0,0,,"Roanoke, VA",1666,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,In a Cumbrian youth hostel tweeting while waiting for the hairspray on my sketchbook to dry. I can hear someone pla… https://t.co/pN6I9N2Xje,0,0,0,3600,Every planet has a north,67,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,@Simcha_Miranda Pero pido gin,0,0,0,,CDMX,291,False,es,,,
Wed Apr 04 18:40:24 +0000 2018,RT @DaniaJaradat: Acting like this giant cup of green tea gonna save me from all my bad decisions 😭 https://t.co/4qKyQgZ2ko,0,0,0,,,7791,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-10800,!~St. Croix iza cruz gyal~,588,False,en,,,
Wed Apr 04 18:40:24 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,-21600,Colorado,474,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,RT @TheCreateHat: THE TEA IS THAT THE TWINS STILL HAVENT WENT LIVE ON INSTAGRAM YET,0,0,0,,England,1355,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,Lol strong ass tea! https://t.co/iOSGqBkc4B,0,0,0,-14400,"atlanta, virginia.",2092,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,Haters think I “sell tea” but I’m actually the sole OWNER &amp; CREATOR of the SlimTea! lol I became a MULTI-MILLION do… https://t.co/l40PmMJYAp,0,0,0,-25200,Sunny California,311380,True,en,,,
Wed Apr 04 18:40:25 +0000 2018,I just earned the 'Draft City (Level 80)' badge on @untappd! https://t.co/m4hoJFsrXI,0,0,0,,,53,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,RT @aboaman2: My Coffee ❤ https://t.co/rr7KE8Im6a,0,0,0,,"Cairo,Egybt",4781,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,Aruba,734,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,"@1995soulmates guys, I don´t think what they´re drinking is wine. I thought that too at first but there isn´t one s… https://t.co/WgE3H7uczr",0,0,0,7200,"Azuaga (Badajoz), España",174,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,-18000,"Brooklyn, NY",675,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,"@ijustine i don't drink coffee at all
hot chocolate is better💕",0,0,0,,"Massachusetts, USA",114,False,en,,,
Wed Apr 04 18:40:25 +0000 2018,Je veux de la vodka,0,0,0,,J‘suis perdu,26,False,fr,,,
Wed Apr 04 18:40:25 +0000 2018,"2:39 pm on a wednesday and this customer is living his best life, straight up drinking a bottle of beer lol",0,0,0,-14400,"Rome, Georgia",665,False,en,,,
Wed Apr 04 18:40:26 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,"Cornholme, England",100,False,en,,,
Wed Apr 04 18:40:26 +0000 2018,RT @vanaqua: When you are taking the #BePlasticWise challenge and forget your reusable coffee mug 💤: https://t.co/5WWjI1kDpM https://t.co/H…,0,0,0,-10800,Curitiba,301,False,en,,,
Wed Apr 04 18:40:26 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,-10800,"Orlando,FL",562,False,und,,,
Wed Apr 04 18:40:26 +0000 2018,Tefokakari partiwoch gin be ihadig meda lay midokutut neger algebangim,0,0,0,,Ethiopia,21,False,in,,,
Wed Apr 04 18:40:26 +0000 2018,"RT @mayu25060495: －coffee time☕🍫🤘ー
🇯🇵Japanスッゲ暑い☀️😵💦
下着👙で運転🚘したいわ‼️😅 https://t.co/zQCoPf0JHI",0,0,0,,🇯🇵🇷🇺,4355,False,ja,,,
Wed Apr 04 18:40:26 +0000 2018,Me cry much laughter Soviet 😂 https://t.co/K7r3Te9QAR,0,0,0,-18000,United States,123,False,en,,,
Wed Apr 04 18:40:26 +0000 2018,"@Dorisylalohot @Laloydoris Lástima que estemos algo lejos si no con gusto invito las beer, Saludos desde el puerto de Veracruz",0,0,0,,,157,False,es,,,
Wed Apr 04 18:40:26 +0000 2018,@carefulren This made me cackle into my coffee,0,0,0,-18000,"Los Angeles, California",1851,False,en,,,"{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.668404, 34.337041], [-118.155409, 34.337041], [-118.155409, 33.704538]]]}, 'attributes': {}}"
Wed Apr 04 18:40:26 +0000 2018,Unsweetened iced tea and orange 👌,0,0,0,-14400,"Hamburg, New Jersey",4443,False,en,,,"{'id': '005a3c2737b144d2', 'url': 'https://api.twitter.com/1.1/geo/id/005a3c2737b144d2.json', 'place_type': 'city', 'name': 'Hamburg', 'full_name': 'Hamburg, NJ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.630634, 41.124006], [-74.630634, 41.19408], [-74.540931, 41.19408], [-74.540931, 41.124006]]]}, 'attributes': {}}"
Wed Apr 04 18:40:27 +0000 2018,Wine-related firms look to uncork opportunities in marijuana https://t.co/IfEiJX6AYD https://t.co/cKjTQw48ge,0,0,0,,,96,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,Stirring my tea hoping I don’t fall in the sunken place,0,0,0,-18000,Dreamville,1701,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,Wow... how'd so many Philadelphia fans make it to England? https://t.co/GlKNXoH1BZ,0,0,0,-18000,"Pennsylvania, United States",441,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,"#wts innisfree green tea seed serum + minhyun set 435k, ready 8 apr bisa shopee",0,0,0,,,10849,False,in,,,
Wed Apr 04 18:40:27 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,Santo Antônio do Amparo,10,False,pt,,,
Wed Apr 04 18:40:27 +0000 2018,RT @INCIndia: Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunch. Conversations with people followe…,0,0,0,,,156,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,"In addition to using my insulated steel coffee mug and steel water bottle, just ordered a bunch of steel curved and… https://t.co/eukHDodJMA",0,0,0,-25200,"Lake Country, BC, Canada",35,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,"RT @deaddilf69: Me: I’ll just take one sip of coffee
My stomach: https://t.co/KHcYXj6I8L",0,0,0,-18000,Look To The Western Sky,721,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,The latest The MasterLiving Daily! https://t.co/C7CkcVYB88 Thanks to @JohnTalabot #cannabis #wine,0,0,0,-7200,GlobalNomad,132,False,en,,,
Wed Apr 04 18:40:27 +0000 2018,"RT @WineReviewOnlin: https://t.co/5XexPklKC7 Featured #Wine Review:  
@SBWinery Santa Barbara Winery 2016 Gewürztraminer Santa Barbara Coun…",0,0,0,-28800,,9534,False,de,,,
Wed Apr 04 18:40:27 +0000 2018,RT @BrewDogJames: Today we announced we are making Draft House a Living Wage Employer (adding up to £1m to our annual overhead). This got c…,0,0,0,,The Black Country,55,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,@ESMiller59 Pretty sure it's become common to use a beer as a vegetarian shank bone. Presumably because it's bloody looking,0,0,0,-14400,,158,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"@lovefingerlakes @ravineswine The wine is low in acid and tannin, and these types of wines can oxidize quickly if n… https://t.co/fGxiSsQhz1",0,0,0,,,611,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,Why aren't Millennials lying back &amp; thinking of using their coffee money to buy a house? ☕,0,0,0,,Get off my lawn,12,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,there's a dude in this coffee shop who looks so old but so young at the same time and it's making me feel weeeeeeird,0,0,0,,"Murfreesboro, TN",100,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,-18000,México,55,False,es,,,
Wed Apr 04 18:40:28 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,74 days,1210,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,-25200,Hogwarts,1173,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"RT @KanchanGupta: What would a terrorist know of a mother's heart?
Let me revise that to:
What would a terrorist know of his mother's heart…",0,0,0,,"Dehradun, India",269,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,3600,ig/snapchat: goncalo.rebelo,1373,False,pt,,,
Wed Apr 04 18:40:29 +0000 2018,This tea is extremely good today 🤐 https://t.co/apHnIEOyH6,0,0,0,,"San Antonio, TX",477,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,RT @nickhansonMN: maybe 10 years from now we'll meet again at a coffee shop down the road and start over,0,0,0,-25200,"Baltimore, MD",832,False,en,,,
Wed Apr 04 18:40:28 +0000 2018,"RT @_thymes: LOL!!! I spit out coffee on this one.

This is why we don't listen to the national media about firearms.

#GunSense https://t.…",0,0,0,,#OpPedoHunt #NRA,6541,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,@ShunraCat I'm confused. Is this like me recommending wine?,0,0,0,10800,,108,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,"To the moon -Cryaotic 

an old favourite of mine, good to watch late at night when you're drinking a cup of tea

https://t.co/MoromSk1gV",0,0,0,3600,Drinking tea,151,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,"RT @mightymatcha: ""Make tea, not war."" - Monty Python #QuoteOfTheDay #GreenTea #Matcha #MatchaTea https://t.co/pddRsF8i3R",0,0,0,,UK,24155,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,Are https://t.co/5ZILuhlg4X,0,0,0,10800,South Africa,1427,False,und,,,
Wed Apr 04 18:40:29 +0000 2018,Smh we bout to look real dumb if we lose or get dusted https://t.co/eqGHLyxiLZ,0,0,0,,Welcome to the resistance ,184,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,3600,You did well Jonghyun ,2923,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Colombia, Parce ",527,False,en,,,
Wed Apr 04 18:40:29 +0000 2018,RT @gwenndoe: This thread is how girls who don’t understand how sugar daddies and sex workers actually work in real life get killed. Stay s…,0,0,0,,"Florida, USA",106,False,en,,,
Wed Apr 04 18:40:30 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-18000,"El Paso, TX",998,False,en,,,
Wed Apr 04 18:40:30 +0000 2018,"RT @_kymllo: kamiss mga ka gin-mates, mpi-mates q jan ah 😟",0,0,0,-25200,,736,False,tl,,,
Wed Apr 04 18:40:30 +0000 2018,RT @thedavidson: just finished ADD chatting with the mensch and coffee buddy @lidobeach for @waldmanswords at… https://t.co/qFjBJXgrJS,0,0,0,,"Los Angeles, CA",117,False,en,,,
Wed Apr 04 18:40:30 +0000 2018,RT @sherwiebp: SA Jewish Board of Deputies denounces ANC and supports DJ Black Coffee #sabcnews https://t.co/T2mblkF0ld,0,0,0,,,1,False,en,,,
