created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 14:03:09 +0000 2018,"LMAOOOOOOOOOOOOOOOOOO😭😭😭😭😭😭😭😭😭😭😭😭, i be brewery ooo.. no go jonze me oo https://t.co/FXhUPT0QEa",0,0,0,,Straight road to success!,969,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,,"Massachusetts, USA",36,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,RT @lakelandarts: Paint like #Monet! Join artist Hamish McLain at Abbot Hall as he shows you how to recreate a masterpiece. A few tickets l…,0,0,0,,,723,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,"RT @DieselWashXXX: FYI before the K pop dragging starts . The only Korean music artist I'm man crushing on is..

Rain 

This is a Man not a…",0,0,0,,,62,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,New article: WiSH Foundation to host Wine on the Roof: https://t.co/sB3nzU7Q2v #TracyElman,0,0,0,-25200,United States,15383,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,78,False,en,,,
Wed Apr 04 14:03:09 +0000 2018,CHURCH!!! https://t.co/WYJ7Ck9yrB,0,0,0,-18000,Souf ATLanna,1015,False,en,,,
Wed Apr 04 14:03:10 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-14400,"Providence, RI",1316,False,en,,,
Wed Apr 04 14:03:10 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,phil | he/him | 19 | FR/ENG,428,False,en,,,
Wed Apr 04 14:03:10 +0000 2018,RT @husxyn: We're drinking coffee with milk now https://t.co/fH5w6CBEe0,0,0,0,,"Johannesburg, South Africa",162,False,en,,,
Wed Apr 04 14:03:10 +0000 2018,"RT @caccgp: The 13th Annual ""Experience the Taste of Chile"" Wine Tasting and Dinner is only a month away! Come celebrate the strong commerc…",0,0,0,-25200,"Philadelphia, PA",529,False,en,,,
Wed Apr 04 14:03:10 +0000 2018,RT @dozeebird: @RetiredBroker @WelshRoyalCryst @VodkaWardrobe @UKWingman @EcuadorDon @ValiMyers4eva @BrynMusic @PeriwinkleCott1 @GabrielCon…,0,0,0,-14400,,17554,False,en,,,
Wed Apr 04 14:03:11 +0000 2018,RT @TOPSatSPAR: Show us your tequila face! Share your #TOPSTequilaFace below and stand a chance to WIN a SPAR voucher to the value of R500.…,0,0,0,,CapeTown,393,False,en,,,
Wed Apr 04 14:03:11 +0000 2018,"RT @crayoh: @mblctz Yeah, why don't Iowans just switch to growing cocoa or mango trees?  Put a few coffee plants on the perimeter or maybe…",0,0,0,,"Bremerton,WA",399,False,en,,,
Wed Apr 04 14:03:11 +0000 2018,"@GShapiro9News @TedGray19 @9NEWS ""Don’t believe everything you see on biased news sources.""
I just sprayed coffee a… https://t.co/V8BaqYyDJU",0,0,0,,Colorado,1422,False,en,,,
Wed Apr 04 14:03:11 +0000 2018,A Primer on Pu-ehr Tea https://t.co/YvIf3DwfbD,0,0,0,,The Library,14,False,et,,,
Wed Apr 04 14:03:11 +0000 2018,"Some begin the day with coffee, others tea. Thorin prefers a tennis ball.
.
#greatdane… https://t.co/vvnW6CeiGR",0,0,0,-14400,"Suwanee, Ga",178,False,en,,,
Wed Apr 04 14:03:11 +0000 2018,"RT @BerniceKing: Dear #Memphis: I’m here in your city. #DorianHarris should be here, too. If we don’t value black lives and believe that Do…",0,0,0,-14400,,2774,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,From @TheValleyBreeze: Providence Brewing @cheerspvdbc gets their license to produce beer in NP https://t.co/QEQsN4E1dZ,0,0,0,,"Providence, RI",1528,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,Brought a joose bahks to a wine tasting. There's levels to this shit. #BeHumble,0,0,0,,Between crazy and genius,180,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,396株式会社の課長デスク,537,False,ja,,,
Wed Apr 04 14:03:12 +0000 2018,Keep hiccuping up tequila 😭,0,0,0,,,305,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,"#Sakura over #teafield in #kyoto #ujitawara

#tea #greentea #greentealover #teattime #sencha #gyokuro #ujicha https://t.co/cT0XpJcSYu",0,0,0,32400,日本 京都府,7,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,行ってみたいと思ったけど遠いなあ… https://t.co/bQQuHe4koR,0,0,0,-36000,岩手▶宮城,619,False,ja,,,
Wed Apr 04 14:03:12 +0000 2018,taekook powerful individually and even more so when together. and that's the tea for today,0,0,0,,pt/eng,76,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,"@bbb ô wagneerrr, te orienta q os gleigners vão ficar de olho em vc enqnt a gleicinha ta la na casa hein rum u.u kk… https://t.co/xOaM6Qs79l",0,0,0,-10800,,2005,False,pt,,,
Wed Apr 04 14:03:12 +0000 2018,"NEW BEERS 🍻 

Come check out our huge and ever expanding beer selection!

#craftbeer… https://t.co/duiZ4vqm9o",0,0,0,-14400,707 N Campbell Station Road,273,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,@amazinmikey His base doesn’t care since most aren’t invested. They only care when their cigarettes go up in price and their beer prices,0,0,0,-18000,Cheese Head Country/SWFL,1031,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,"RT @JimmyKempski: Rams 2017: Ima trade a 2 for a WR in the final year of his deal without already having a contract extension in place.

Ra…",0,0,0,,,73,False,en,,,
Wed Apr 04 14:03:12 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,"Ca$hville, TN",1615,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,"RT @MoonlightKevin_: PC Special Talents:

Sangyeon- Power 5 🌟
Jacob- Honey Voice 4 🌟
Younghoon- Cute 1 🌟
Hyunjae- Quiet 1 🌟
Juyeon- Thinkin…",0,0,0,-25200,,2,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,I love morning tea 🍵 https://t.co/jJuVKT1UK6,0,0,0,-25200,castiel deserves better.,1386,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Córdoba, Argentina",108,False,es,,,
Wed Apr 04 14:03:13 +0000 2018,"@jwskibum @Twins It’s not entirely comprehensive, but this should help: https://t.co/EYnYp6FJpY",0,0,0,-18000,"Twin Cities, USA",15173,True,en,,,
Wed Apr 04 14:03:13 +0000 2018,RT @BABYSAYTANA: half of u bitches who saying you’d never date a bisexual man probably already have and that’s tea,0,0,0,7200,ends,1362,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,8,False,ja,,,
Wed Apr 04 14:03:13 +0000 2018,"RT @chairoslo: Did you know?

#oslo #oslove #gin #grünerløkka #grunerløkka #best #bestegin #cocktail #fest #oslobynight https://t.co/E1t9ND…",0,0,0,,,0,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,Memphis ✈️ Atlanta,695,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,"@JamesonZAM -Simmonscourt House, Ballsbridge, Dublin 4, Ireland. 

-Wine Shop at Arcades #JamesonConnectsZM",0,0,0,10800,"Lusaka, Zambia",734,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,Just spilled my coffee all over myself.  It’s going to be a great day.,0,0,0,-28800,UIUC,409,False,en,,,"{'id': '497789c72fadba82', 'url': 'https://api.twitter.com/1.1/geo/id/497789c72fadba82.json', 'place_type': 'city', 'name': 'Urbana', 'full_name': 'Urbana, IL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.238573, 40.072763], [-88.238573, 40.157407], [-88.162095, 40.157407], [-88.162095, 40.072763]]]}, 'attributes': {}}"
Wed Apr 04 14:03:13 +0000 2018,Oh my gosh. Yes. @mauldincoffeeco please let me know what I can do to help! I’m a local musician and coffee lover!… https://t.co/v8GFSqjYuy,0,0,0,-14400,"Greenville, SC",1200,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,Nanghihina tuhod ko sa gin kingina 😂,0,0,0,,"Imus, Calabarzon",29,False,tl,,,
Wed Apr 04 14:03:13 +0000 2018,@dxarevanhansen https://t.co/AexKFqobXm,0,0,0,3600,she/her,1263,False,und,,,
Wed Apr 04 14:03:14 +0000 2018,Wine Wednesday $2 off per glass or 15% off all bottles all night. https://t.co/pEBCVOlydW,0,0,0,-14400,"Little Rock, Arkansas",287,False,en,,,
Wed Apr 04 14:03:14 +0000 2018,RT @DearAuntCrabby: Dammit Tea... Now I have to clean coffee if my keyboard. https://t.co/1QA49g18PI,0,0,0,,Pacific Northwest,597,False,en,,,
Wed Apr 04 14:03:14 +0000 2018,@Iva_T yes! Here it is: https://t.co/xJfYJvHykD,0,0,0,-14400,jaime@jaimegreen.net,5110,False,en,,,
Wed Apr 04 14:03:14 +0000 2018,RT @DunlopBTCC: Team Shredded Wheat Racing with Gallagher hunting home advantage: https://t.co/veGlmQ5eUQ #BTCC https://t.co/NAQbY9A7hL,0,0,0,-25200,,530,False,en,,,
Wed Apr 04 14:03:13 +0000 2018,So I’ve spent most of my day prepping and then cracking on with painting my living room......nearly done with the f… https://t.co/ey9dKnG17d,0,0,0,3600,"England, United Kingdom",967,False,en,,,
Wed Apr 04 14:03:14 +0000 2018,cant have Oj without Champagne or Henny😂👌🏽 https://t.co/RqTiOVbtd2,0,0,0,-14400,,1104,False,en,,,
Wed Apr 04 14:03:14 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,道(ストリート),214,False,ja,,,
Wed Apr 04 14:03:14 +0000 2018,RT @mara_schwartz: From @TheEastsiderLA Hopefully the Samurai Produce Guy will be hosting wine tastings https://t.co/YxvF8Jbk4C,0,0,0,,6500 N Figueroa St LA 90042,957,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,"RT @MamaCrazySocks: THE OPPOSITE OF EVERYONE + PRACTICAL MAGIC= WORN OUT WISHES
With the help of 2 elderly pot-peddling aunts, her jailbird…",0,0,0,-14400,Canada,1431,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,“The British Perfected the Art of Brewing Tea Inside an Armored Vehicle” by @warisboring https://t.co/VEiaxsUuTl,0,0,0,,,482,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,"RT @soniabello10: The four marys en linlithgow , probando el plato más típico escocés los haggis with whisky sauce… https://t.co/nWEvYqz3EB",0,0,0,,"Linlithgow, Scotland",151,False,es,,,
Wed Apr 04 14:03:15 +0000 2018,"@jamesksowerby I have miso and love that flavour. In the spirit of sharing tips, I find that it mixes into a paste… https://t.co/W9lwN9ud6q",0,0,0,-25200,,656,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,RT @davidoghe: Good I wanna host you.... Am gonna be drinking beer while you chill with table water ... 7 bottles of water go do u nah http…,0,0,0,,Straight road to success!,969,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,The coffee industry needs this! https://t.co/HnZJJeMvu4,0,0,0,-14400,"New York, USA",608,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,Find the best selection of #wine @houseofglunz in @OldTownCHI! #Chicago's fine wine merchants since 1888!… https://t.co/ibHmzGJRLb,0,0,0,-18000,Chicago & Milwaukee,786,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,RT @FortWorth_SEC: We brewed some anxie-tea and it made us nervous.,0,0,0,-25200,"Here, there and everywhere.",1245,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,,"Okeechobee, FL",290,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,the monologue in the beginning of every ep really sets up my mood plus ugh those foods while he drinks //beer//,0,0,0,,온유 종현 키 민호 태민,225,False,en,,,
Wed Apr 04 14:03:15 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-25200,universe,79,False,en,,,
Wed Apr 04 14:03:16 +0000 2018,RT @ReneeYoungWWE: That’s super lame. Also it was a tea. So extra super duper lame. https://t.co/fl8jITr6ZZ,0,0,0,,Denmark,1339,False,en,,,
Wed Apr 04 14:03:16 +0000 2018,@leonardorimini @dr_A23 @paolinaB6 Un giro di gin tonic per tutti 😉,0,0,0,,,6814,False,it,,,
Wed Apr 04 14:03:15 +0000 2018,"I'm a simple man. All I want is enough sleep for two normal men, enough whiskey for three, and enough women for fou… https://t.co/L8a5O1ytim",0,0,0,,"Lisboa, Portugal",3154,False,en,,,
Wed Apr 04 14:03:16 +0000 2018,RT @firstwefeast: Dare you to pour your morning tea like this 🕺 https://t.co/d4qYoxtSHo,0,0,0,,"Durham, NC",2020,False,en,,,
Wed Apr 04 14:03:16 +0000 2018,u can tell i’m depressed bc km drinkin coffee,0,0,0,-14400,ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ,362,False,en,,,"{'id': 'd6539f049c4d05e8', 'url': 'https://api.twitter.com/1.1/geo/id/d6539f049c4d05e8.json', 'place_type': 'city', 'name': 'Lowell', 'full_name': 'Lowell, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.382444, 42.605989], [-71.382444, 42.666507], [-71.271272, 42.666507], [-71.271272, 42.605989]]]}, 'attributes': {}}"
Wed Apr 04 14:03:16 +0000 2018,TheCoffeeShop: Today's special in the bio.... #coffee #java.,0,0,0,,Next to the bag o' beans.,621,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,occasional art | kpop | anime,1759,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,Rumo ao Brasil? HMD pretende levar toda a linha de smartphones Nokia para a ndia https://t.co/N7yPB2idX3,0,0,0,-7200,,212,False,pt,,,
Wed Apr 04 14:03:17 +0000 2018,"🌈N Coffee Studio🔥

A barista come from China 🇨🇳

匠心·纯粹· 创新

WeChat… https://t.co/bn4liQPiIe",0,0,0,,,6,False,zh,,,
Wed Apr 04 14:03:17 +0000 2018,"RT @damnitdolann: Rosalina didn't deserve Nat and that's the tea, but this will forever be a bop https://t.co/aZYj1BYSAg",0,0,0,,"Frankfurt am Main, Hessen",9,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,"RT @salismaniacom: Biscuit &amp; #Coffee Parfait by @myyummyspatula  😍

Do you want to eat this? 🤓

Then check out the #recipe in our latest is…",0,0,0,,India,90,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,"coffee,sugar,instant love好きすぎて鬼リピしてるお気に入りだし大好き過ぎる田邊さん凄すぎる",0,0,0,,マグロック県,1253,False,ja,,,
Wed Apr 04 14:03:17 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-18000,"Cleveland, Ohio",1819,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,👇 https://t.co/c2MNbPtMCY,0,0,0,7200,"Metz, France",2442,False,und,,,
Wed Apr 04 14:03:17 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,148,False,ja,,,
Wed Apr 04 14:03:17 +0000 2018,Their Cape Fynbos Gin is simply fantastic! And purely for the energy the rest of the site exudes I WANT to try the… https://t.co/DiFvz0rrWy,0,0,0,25200,"Manila, Philippines ",82,False,en,,,
Wed Apr 04 14:03:17 +0000 2018,TheCoffeeShop: Want to be mentioned by us? Got a Coffee Shop? Special? Email: https://t.co/WhdjodiZcW Love to help… https://t.co/2daOy3SKwU,0,0,0,,Next to the bag o' beans.,621,False,en,,,
Wed Apr 04 14:03:18 +0000 2018,RT @TheVNCVRglass: Luxury Apartment Has Space For Both Coffee Table And Dining Table https://t.co/WAADv1IYLP https://t.co/bzkGCsIABK,0,0,0,-25200,"Vanhattan, British California",3784,False,en,,,
Wed Apr 04 14:03:18 +0000 2018,"I'm at Feld Coffee in Selçuklu, Konya https://t.co/UdtywsdC3w",0,0,0,,MERAM,164,False,tr,"{'type': 'Point', 'coordinates': [37.87072474, 32.48954042]}","{'type': 'Point', 'coordinates': [32.48954042, 37.87072474]}","{'id': '0758e784387570d6', 'url': 'https://api.twitter.com/1.1/geo/id/0758e784387570d6.json', 'place_type': 'city', 'name': 'Selçuklu', 'full_name': 'Selçuklu, Türkiye', 'country_code': 'TR', 'country': 'Türkiye', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[32.411426, 37.870289], [32.411426, 38.040321], [32.588732, 38.040321], [32.588732, 37.870289]]]}, 'attributes': {}}"
Wed Apr 04 14:03:18 +0000 2018,Rumo ao Brasil? HMD pretende levar toda a linha de smartphones Nokia para a ndia https://t.co/8xnMcQFDUn,0,0,0,,,1707,False,pt,,,
Wed Apr 04 14:03:18 +0000 2018,"The Entrepreneur: Derek Moore, Coffee &amp; TV 
 https://t.co/FIjnhSfShJ https://t.co/bmFim2FUWe",0,0,0,-14400,"Kentucky, USA",81,False,en,,,
Wed Apr 04 14:03:18 +0000 2018,Milestone Anniversary For New Jersey Wine &amp; Food Festival - New Jersey Monthly https://t.co/6gEPfmtxrq #Wine,0,0,0,-25200,"Fort Lauderdale, FL",2205,False,en,,,
Wed Apr 04 14:03:18 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,"Queens, NY",198,False,en,,,
Wed Apr 04 14:03:18 +0000 2018,"@DaisyQuake6 ""Will do. Not really, I asked if he needed help but he told me no. So, I'm bored I got nothing to do.""… https://t.co/38poCAjCMn",0,0,0,,ᴏɴ sʜɪᴘ,43,False,en,,,
Wed Apr 04 14:03:19 +0000 2018,"RT MotoGP: Put on your race boots, sit down, grab a coffee and have a read of our #ArgentinaGP preview!

#LetsDance… https://t.co/6oAHafeJmB",0,0,0,,Australia & International,1024,False,en,,,
Wed Apr 04 14:03:19 +0000 2018,Coffee With Pastor - Today’s Reading: 2 Samuel 22-1 Kings 1: 1 Kings 1:28 (The Message… https://t.co/ndTI6IgMiw,0,0,0,,"Tomball, TX",34,False,en,,,
Wed Apr 04 14:03:19 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,"Cartersville, GA",730,False,en,,,
Wed Apr 04 14:03:19 +0000 2018,BBC Green Gown DIPA on tap now. https://t.co/CqfVvstJuO @berkshirebrew #BeerMenus,0,0,0,,"New Milford, CT",27,False,en,,,
Wed Apr 04 14:03:19 +0000 2018,RT @Politis_fr: La Cour suprême du #Brésil va décider ce soir si #Lula ira en prison et donc s'il pourra se présenter à la prochaine présid…,0,0,0,7200,Paris 11,12530,False,fr,,,
Wed Apr 04 14:03:20 +0000 2018,"RT @DennysDiner: Denny’s has got your back when you return from exploring the galaxy! you’ll probably want some coffee. and some pancakes,…",0,0,0,,probably at the beach,162,False,en,,,
