created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 09:00:00 +0000 2018,#princessstyle #disneyprincess #disneystyle #princesslife https://t.co/yUs1ikERGj  #etsymntt https://t.co/swEzI81JRA,0,0,0,,,10827,False,und,,,
Wed Apr 04 09:00:02 +0000 2018,"RT @GoswellRdCoffee: Come on, California, coffee won’t kill you https://t.co/2LbYbSVT6X via @seattletimes",0,0,0,-25200,"167 Bermondsey St, London SE1",12109,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,"RT @oldpicsarchive: An ice-cold whisky dispenser, sometimes found in offices. (1950s) https://t.co/djSTwI6WJe",0,0,0,3600,"East London , England ",94,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,#NowPlaying on @AmericasCountry Dan + Shay - Tequila - Single -- Listen Now: https://t.co/BUW5KHyv1A,0,0,0,-21600,"Utah, USA",497,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,"Just over a week till @TastingAus hits #Adelaide! Indulge in #SouthAustralia's incredible local produce, cutting-ed… https://t.co/E5iKCJ33Qs",0,0,0,34200,"Adelaide, South Australia",142504,True,en,,,
Wed Apr 04 09:00:02 +0000 2018,"Bell’s Oberon, one of craft beer's earliest legends, is still drawing crowds: https://t.co/J64E25LRDi https://t.co/FFyT00RSJX Why",0,0,0,,,114,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,It won't change the taste of your favorite beer but it will make you feel ~fancier~ https://t.co/qksKCTbNLQ,0,0,0,-25200,San Francisco,1575646,True,en,,,
Wed Apr 04 09:00:02 +0000 2018,RT @rubysinclaire: Plumper RubySinclaire Chugs Beer n Burps by @rubysinclaire https://t.co/5k94hdWtNN @manyvids https://t.co/ALtx91fWlV,0,0,0,,"Germering, Deutschland",57,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,"Come along to Herriot's Restaurant Sat 7 Apr 3pm, @HarrogateNHSFT for afternoon tea and enjoy music from… https://t.co/OXwGuZon1B",0,0,0,3600,"Harrogate, England",683,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,"Today’s Campaigning Sessions 1/3

2:00pm Bow East
Costa Coffee, 554-556 Roman Road, E3 5ES

5:30pm Blackwall &amp; Cubi… https://t.co/9U9YVs4wvz",0,0,0,3600,Tower Hamlets,5188,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,RT @samiasauce: l need more girlfriends who want to get wine drunk and collectively dance like hoes in the living room to the weeknd in ski…,0,0,0,-18000,Somewhere in the clouds,413,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,Look! It's here!  27% off! Now only £19.00! https://t.co/zSBvhvrKL1   #tastebud https://t.co/bD19lkDZbI,0,0,0,3600,Aberdeen,1248,False,en,,,
Wed Apr 04 09:00:02 +0000 2018,Hundur drap mæðgin https://t.co/DKACM41P7Y,0,0,0,,Iceland,4,False,is,,,
Wed Apr 04 09:00:02 +0000 2018,The only advice I can give to aspiring writers is don’t do it unless you're willing to give your whole life to it.… https://t.co/5PZv9AkSEq,0,0,0,-25200,"Los Angeles, CA",496568,True,en,,,
Wed Apr 04 09:00:03 +0000 2018,Wine presses &amp; beheld the hand that lacketh bread. If Industry is in Ophiucus Og has Twenty-seven Districts;,0,0,0,,Golgonooza & Beulah & London &,112,False,en,,,
Wed Apr 04 09:00:03 +0000 2018,RT @westviamidwest: msg21+ #AD 20 % off  AND Save EVEN MORE w/ #coupon NOW &gt;&gt; https://t.co/Ol3AZIceNg     Super selection of Wines and one…,0,0,0,-14400,Florida,8371,False,en,,,
Wed Apr 04 09:00:03 +0000 2018,"RT @TH_Labour_Party: Today’s Campaigning Sessions 1/3

2:00pm Bow East
Costa Coffee, 554-556 Roman Road, E3 5ES

5:30pm Blackwall &amp; Cubitt…",0,0,0,-25200,,1904,False,en,,,
Wed Apr 04 09:00:03 +0000 2018,【効能のあるお茶お茶の水女子大学】検索エンジンよりお探しの方は（＾▽＾）&gt;&gt;効能のあるお茶御茶ノ水 https://t.co/oeYFQtYE0E お茶漬け御茶ノ水駅お茶 ペットボトルお茶 種類お茶の出し方御茶ノ水ソラシティお茶目 意味お茶の水女子大学附属小学校,0,0,0,-25200,埼玉ＫＥＮ　新座ＣＩＴＹ,291,False,ja,,,
Wed Apr 04 09:00:03 +0000 2018,Thu 5 Apr: Thursday ride - city start. Meet 9am Brookside. Coffee Ashwell. Lunch Aspenden. https://t.co/rTsmm9uHtp,0,0,0,3600,Cambridge,372,False,en,,,
Wed Apr 04 09:00:03 +0000 2018,世界の娯楽、それはカステラ https://t.co/sKk5oCRGbZ,0,0,0,,東京都渋谷区代々木2丁目,76,False,ja,,,
Wed Apr 04 09:00:03 +0000 2018,"Lui non ha bisogno di presentazioni. 
Solo di Vodka Martini, molto secchi, con molte olive e molto in fretta per fe… https://t.co/UHpyucOoWF",0,0,0,,,9956,False,it,,,
Wed Apr 04 09:00:03 +0000 2018,It's not only about wine...According to your expectation we can always include a garden tour..or something else..… https://t.co/eIfUPzfYus,0,0,0,-25200,"Cape Town, South Africa",505,False,en,,,
Wed Apr 04 09:00:03 +0000 2018,RT @ShawnMendes: Tea &lt;3,0,0,0,,Shawn,32,False,und,,,
Wed Apr 04 09:00:04 +0000 2018,"Gwyneth Bucket Bag Coffee now ready!!

27x17x29 cm
Tali shoulder
Tali panjang selempang
Double drawstring
Suede lin… https://t.co/JpcszY3rdU",0,0,0,-25200,Jakarta,122,False,en,,,
Wed Apr 04 09:00:04 +0000 2018,RT @jvozsol: Black Dark Burgundy Wine Gold Multicolored Hand Knit Infinity Scarf https://t.co/YYV9fAJIu5 #etsymntt #WomensAccessories https…,0,0,0,,KIlkenny Ireland,9061,False,en,,,
Wed Apr 04 09:00:04 +0000 2018,Thu 5 Apr: Thursday ride - village start. Meet 9.30am Haslingfield Green. Coffee Ashwell. Lunch Aspenden. https://t.co/u5uhCCOEd3,0,0,0,3600,Cambridge,372,False,en,,,
Wed Apr 04 09:00:04 +0000 2018,モスバーガー、全店舗の全面禁煙を発表　「顧客から多くの要望があった」 他 &gt; https://t.co/bf8gHqmXKx   PR:https://t.co/E091I2ISQE,0,0,0,28800,,4405,False,ja,,,
Wed Apr 04 09:00:04 +0000 2018,"Video 17: Employing Happy People | The Hospitality Coach | How To Start A Coffee Shop
https://t.co/OooISau2aG",0,0,0,34200,"Adelaide SA 5000, Australia",6345,False,en,,,
Wed Apr 04 09:00:04 +0000 2018,【イベント開催連動企画】社会に浸透するIoT ～エンジニアが主人公になる時代がやってきた ──... &gt; https://t.co/toyg3Ok6Lu   PR:https://t.co/3TH8a3s1JZ,0,0,0,28800,,4405,False,ja,,,
Wed Apr 04 09:00:04 +0000 2018,"🔥 #BonsPlans #Sérums et fluides | Bio Sérum Visage avec Acide Hyaluronique Pur et Vitamine C de ...

🚚 Expédié sous… https://t.co/x4pfA33rdj",0,0,0,,,72,False,fr,,,
Wed Apr 04 09:00:05 +0000 2018,"RT @foodandwine: Bell’s Oberon, one of craft beer's earliest legends, is still drawing crowds: https://t.co/j9UPMdDFk1 https://t.co/GXt6sQp…",0,0,0,-14400,"Ann Arbor, MI",999,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,RT @jvozsol: Black Dark Burgundy Wine Gold Multicolored Hand Knit Infinity Scarf https://t.co/YYV9fAJIu5 #etsymntt #WomensAccessories https…,0,0,0,-10800,Baltimore,3800,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,"Buy 12 bottles of Westerham Brewery’s local beer for just £25.80! With six different options, there’s something to… https://t.co/TcxCaA7kq0",0,0,0,3600,"Knockholt, South East",64,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,YouTube本社の銃乱射事件、やはりポリシー強化による投稿動画削除とチャンネル収益減少が動機 他 &gt; https://t.co/qppg2S38Bk   PR:https://t.co/dUAJCvTF9x,0,0,0,28800,,4405,False,ja,,,
Wed Apr 04 09:00:05 +0000 2018,Live on the Edge with a Pirate... #RomanceReaders #greatreads #weekendreading #coffeelovers #historicalromance… https://t.co/Wfr37zMWjC,0,0,0,,"Colorado, USA",13891,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,They told her 'What you eat is what what you are'. Must be why she's slowly turning cold and bitter like cold black coffee.,0,0,0,,"Zamboanga City, Zamboanga Peni",265,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,大谷翔平が美女によるインタビュー中に水をぶっかけられ祝福される（海外の反応） 他 &gt; https://t.co/zbi1XaLUFV   PR:https://t.co/mvn9qNUe7V,0,0,0,28800,,4405,False,ja,,,
Wed Apr 04 09:00:05 +0000 2018,RT @GoswellRdCoffee: US cancer warning label for cup of coffee baffles health experts https://t.co/vr8iqlck94,0,0,0,-25200,"167 Bermondsey St, London SE1",12109,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,"RT @KhalidAlAmeri: I had the honor of spending the day with Abdullah, a 10 year old Emirati student with Autism, he said he wanted to drink…",0,0,0,7200,Slough/London,492,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,"Don’t forget, our delicious Thursday steak night deal is also available on a Friday for a limited time only. Come j… https://t.co/UCMOK3Vwpv",0,0,0,,llay,452,False,en,,,
Wed Apr 04 09:00:05 +0000 2018,RT @jvozsol: Black Dark Burgundy Wine Gold Multicolored Hand Knit Infinity Scarf https://t.co/YYV9fAJIu5 #etsymntt #WomensAccessories https…,0,0,0,,,10827,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,3600,followed by Maiden's JANICK!,6425,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,Клиника за гинекологија собира донации - отвори специјални телефонски линии - https://t.co/IxsHJsSsgH,0,0,0,,Former Yugoslav Republic of Ma,2,False,sr,,,
Wed Apr 04 09:00:06 +0000 2018,Coffee House / Coffee House / Cafe House / Cafe Haus https://t.co/G2pwJFbGMl https://t.co/EdSPS3D8aa,0,0,0,10800,Konakli Alanya Antalya Turkey,120,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,Клиника за гинекологија собира донации - отвори специјални телефонски линии - https://t.co/oeg4owLCbc,0,0,0,-25200,Former Yugoslav Republic of Ma,13,False,sr,,,
Wed Apr 04 09:00:06 +0000 2018,Business talk (@ Coffee &amp; Cream in Breda) https://t.co/MsXvKwItmb https://t.co/PNoRiU6Y2r,0,0,0,7200,Breda,1995,False,en,"{'type': 'Point', 'coordinates': [51.59362843, 4.77964846]}","{'type': 'Point', 'coordinates': [4.77964846, 51.59362843]}","{'id': '75431660bc651ca9', 'url': 'https://api.twitter.com/1.1/geo/id/75431660bc651ca9.json', 'place_type': 'city', 'name': 'Breda', 'full_name': 'Breda, Nederland', 'country_code': 'NL', 'country': 'Nederland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[4.658036, 51.476718], [4.658036, 51.643137], [4.871663, 51.643137], [4.871663, 51.476718]]]}, 'attributes': {}}"
Wed Apr 04 09:00:06 +0000 2018,Клиника за гинекологија собира донации - отвори специјални телефонски линии - https://t.co/C46vPkM5Cv,0,0,0,,,5,False,sr,,,
Wed Apr 04 09:00:06 +0000 2018,"RT @BreastCancerH: Amanda from @KnitandPromise knitted a different tea cosy creation every day for #TheBigTeaCosy 2018. Her designs, which…",0,0,0,3600,West Yorkshire,201,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,Make The Best Decisions When It Comes To Coffee - https://t.co/Oz6m1sFrV0,0,0,0,-25200,California,1491,False,en,,,
Wed Apr 04 09:00:04 +0000 2018,1万円券廃止、慎重に考える必要＝宮野谷日銀理事 - ロイター 他 &gt; https://t.co/cminfZSGIp   PR:https://t.co/0vUeumM19q,0,0,0,28800,,4405,False,ja,,,
Wed Apr 04 09:00:06 +0000 2018,"Including our Book of Riga launch event at @HousmansBooks next Friday, tickets just £3 which includes a Latvian bee… https://t.co/w2SExx08i6",0,0,0,3600,"Manchester, UK",13995,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,How I'd love to be able to have half a cider in 'Ye Grotto'. https://t.co/DJSSwz5z9I,0,0,0,3600,,1663,False,en,,,
Wed Apr 04 09:00:06 +0000 2018,RT @jvozsol: Black Dark Burgundy Wine Gold Multicolored Hand Knit Infinity Scarf https://t.co/YYV9fAJIu5 #etsymntt #WomensAccessories https…,0,0,0,-14400,United States,10227,False,en,,,
Wed Apr 04 09:00:07 +0000 2018,"Sat on the Shinkansen from Kyoto to Hiroshima, with @matthaig1’s ‘How To Stop Time’, a coffee and some Japanese jac… https://t.co/ZqpUgwfe9S",0,0,0,7200,"Leighton Buzzard, England",273,False,en,,,
Wed Apr 04 09:00:07 +0000 2018,帰るぞ！ビール飲むぞ！ #beer #ビールクズ,0,0,0,,ビールがあるところ,386,False,ja,,,
Wed Apr 04 09:00:07 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,453,False,en,,,
Wed Apr 04 09:00:07 +0000 2018,Zephyrus met Coffee Lake - Eerste benchmarks van mobiele zespitter https://t.co/cF8BofFze4,0,0,0,10800,Purmerend,224,False,nl,,,
Wed Apr 04 09:00:07 +0000 2018,"new events
 Saturday 27th January – Awareness Day – Langney Shopping Centre (10:00 am – 3:30pm)
 Sunday 25th Februa… https://t.co/Glj3Zoblhe",0,0,0,,"Eastbourne, East Sussex",547,False,en,,,
Wed Apr 04 09:00:07 +0000 2018,Art and Wine on the Waterfront https://t.co/jYxKAqQszk,0,0,0,-25200,"Winnipeg, Manitoba, Canada",3076,False,en,,,
Wed Apr 04 09:00:07 +0000 2018,"Don’t forget, our delicious Thursday steak night deal is also available on a Friday for a limited time only. Come j… https://t.co/BixP2eqK3v",0,0,0,,,275,False,en,,,
Wed Apr 04 09:00:08 +0000 2018,"RT @IsaacsIntuition: They normally follow certain tropes, but I might have to get back to that after I have some porridge and a cup of gree…",0,0,0,,"London, Houston TX on occasion",2581,False,en,,,
Wed Apr 04 09:00:08 +0000 2018,"Strathearn Heather Rose is a celebration gin, ideal as an aperitif, for a special occasion or as an everyday treat.… https://t.co/jnDaJxTL9R",0,0,0,3600,"Inverness, Scotland",1134,False,en,,,
Wed Apr 04 09:00:08 +0000 2018,"Great cover for a great song, check out our version of ""Making Love"" (Y Malmsteen) included in out album ""Wine of H… https://t.co/y3Em19wUCg",0,0,0,,,337,False,en,,,
Wed Apr 04 09:00:09 +0000 2018,"RT @ElegantHotels: Relaxing on your loungechair whilst sipping on rum punch - an experience had by many at The House. And, an experience co…",0,0,0,3600,United Kingdom,250,False,en,,,
Wed Apr 04 09:00:09 +0000 2018,"Don’t forget, our delicious Thursday steak night deal is also available on a Friday for a limited time only. Come j… https://t.co/MxbxomZH9x",0,0,0,,Preston,91,False,en,,,
Wed Apr 04 09:00:09 +0000 2018,"Congratulations to… 

@rachaelsulley of @RamsdensCSR

You have won our #Kirklees Conference #Prize draw of a bottle of wine!",0,0,0,3600,Huddersfield,4104,False,en,,,
Wed Apr 04 09:00:09 +0000 2018,"RT @AkikoFujita: Too early to call this a trade war? &gt; #China announces new tariffs on 106 US products including soy, cars, and whiskey …de…",0,0,0,-25200,,10838,False,en,,,
Wed Apr 04 09:00:09 +0000 2018,04.04.2018 Mittwoch und Wochenteilung  #whisky https://t.co/usrYL5f6pj,0,0,0,7200,Deutschland,1182,False,de,,,
Wed Apr 04 09:00:09 +0000 2018,#今夜のビール は自分へのご褒美も兼ねて #COEDOビール の #毬花 苦み＆フルーティなセッションIPAは、グレープフルーツな感じがして好きです♪  https://t.co/cc35uUbnci,0,0,0,,,4091,False,ja,,,
Wed Apr 04 09:00:10 +0000 2018,"RT @cuddlyshum: alec being a chaotic gay, evidence: 

1. calls a recipe ""instructions"" 
2. can down an entire glass of wine in one go 
3. p…",0,0,0,,⚢ ,98,False,en,,,
Wed Apr 04 09:00:10 +0000 2018,Selenators don’t claim this. https://t.co/j2KGKsHBAS,0,0,0,10800,♡,7914,False,en,,,
Wed Apr 04 09:00:10 +0000 2018,"Beautiful emerald panna stone Haze Elegance Ring
GIN: RING0014
@ https://t.co/vOIkXQEDg0
#emeralds #stones #jewelry… https://t.co/8lmWJbT3W4",0,0,0,,India,577,False,en,,,
Wed Apr 04 09:00:10 +0000 2018,"Buy beer or pay the rent?
My signing bonus was quickly spent",0,0,0,,,19,False,en,,,
Wed Apr 04 09:00:11 +0000 2018,"Don’t forget, our delicious Thursday steak night deal is also available on a Friday for a limited time only. Come j… https://t.co/u70wHMFDSI",0,0,0,,,11,False,en,,,
Wed Apr 04 09:00:11 +0000 2018,"Here's why a Wine Tasting session at @veeno_uk should be your next social event... 
https://t.co/HOAs1VVhZM",0,0,0,3600,"Manchester, UK",155932,False,en,,,
Wed Apr 04 09:00:11 +0000 2018,"We're into single figures! Just 9️⃣ days to go until we arrive at Belton for a weekend of good food, great gin and… https://t.co/cwgauI3CAl",0,0,0,3600,"Shelford, NG12 1ES, UK",5646,False,en,,,
Wed Apr 04 09:00:11 +0000 2018,"RT @VeganYogaDude: #TuesdayThoughts 
RT@ramblingsloa

The power of #imagination makes us infinite. ~ John Muir

 #Coffee  is also useful on…",0,0,0,10800,,223,False,en,,,
Wed Apr 04 09:00:11 +0000 2018,Current Coffee Consumer Trends: Inside the NCA's 2018 Report https://t.co/SgZJLmL6zH #whirlpoolemployee https://t.co/QCGSTzN5kj,0,0,0,-14400,"Cleveland, TN",6810,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,"RT @Lunya: Come and join us for our next #Gin #Tasting #evening. #Liverpool 24th &amp; #Manchester 25th April. Including a Gin #masterclass, #t…",0,0,0,3600,Global,15265,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,I'm need of a large glass of gin right now!! 😤😒🖕,0,0,0,,,19,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,"Don’t forget, our delicious Thursday steak night deal is also available on a Friday for a limited time only. Come j… https://t.co/UhVKja2SJw",0,0,0,-36000,"Fakenham, Norfolk",111,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,"so habang galakad ako, naay lalaki niduol.

unknown: hi, i saw you walking alone &amp; you’re so pretty, mind if i buy… https://t.co/uMyNUjNxqn",0,0,0,-25200,,1027,False,tl,,,
Wed Apr 04 09:00:12 +0000 2018,Colombia - Coffee growers ask for government aid amid low prices #makecoffeetoday https://t.co/d9iwPL6PtX,0,0,0,,,651,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,"San Antonio, Texas",955,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,"Aunt: Like A Mum Only Cooler.
https://t.co/GuIS4YS8yj
Ladies Tee Shirt Design from our Cooler Aunt collection, whic… https://t.co/4x61BvV8TA",0,0,0,3600,"South East, England",138,False,en,,,
Wed Apr 04 09:00:12 +0000 2018,Coffee Netflix and Yoga Pants Sweatshirt - Preshrunk Ringspun cotton fleece sweatshirt https://t.co/yw2WHnyDgz… https://t.co/WvrR38jcBo,0,0,0,,,19,False,en,,,
Wed Apr 04 09:00:13 +0000 2018,Pint me.. #didntfillit #tinnytime #beeroclock Cheers 😎👍🏿🇦🇺❤️🇺🇸🌞 - Drinking a Transpacific Pale Ale by… https://t.co/VeNTc5OJtG,0,0,0,36000,,2419,False,en,"{'type': 'Point', 'coordinates': [-36.0141, 146.006]}","{'type': 'Point', 'coordinates': [146.006, -36.0141]}","{'id': '0176ea950cca0114', 'url': 'https://api.twitter.com/1.1/geo/id/0176ea950cca0114.json', 'place_type': 'city', 'name': 'Yarrawonga', 'full_name': 'Yarrawonga, Victoria', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[145.931007, -36.040871], [145.931007, -35.991748], [146.067544, -35.991748], [146.067544, -36.040871]]]}, 'attributes': {}}"
Wed Apr 04 09:00:09 +0000 2018,"3 Top Tech Tips to work remotely &amp; stay productive

Whether your team work from home or from the local coffee shop;… https://t.co/6tQAEvsor2",0,0,0,3600,"Chester, UK",3550,False,en,,,
Wed Apr 04 09:00:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,schleep,99,False,en,,,
